attr1,attr2,attr3,attr4,attr5,attr6,attr7,attr8,attr9,attr10,label
0.6191092765351569,0.6267704291474697,0.67429519478391,0.6699830447586808,0.6101903677183902,0.626350046207678,0.6353929109095563,0.6652187799044212,0.5991840079183586,0.528277869272831,7
0.8251580067095123,0.8614691103290215,0.8266621511934965,0.8322600871877024,0.8290084632424807,0.8564792337744923,0.8146954205091077,0.8535616882074759,0.8420086424299787,0.507746943023199,8
0.7391571404682951,0.7150277884651765,0.7342364617597055,0.7316219765379677,0.7562484116800992,0.7473679476208457,0.7437987842309051,0.7012443673012559,0.7139147450264217,0.8312469037060063,10
0.2617677732725228,0.2599341502765215,0.2437957857847946,0.2537856297082547,0.2637752961647765,0.2721918853651204,0.2456190216496655,0.2425371493993812,0.2458040289971135,0.5281679368023249,5
0.7178237513175422,0.7525082447326317,0.726037759254341,0.7193253412577171,0.6944472493378806,0.7249973205536907,0.7149103724064458,0.7379376580747753,0.7058065986167025,0.1065986581434138,4
0.6847404402736624,0.7104288793160352,0.6976298126234466,0.7358730567730499,0.7091167460435209,0.7275387708767089,0.7093206744257241,0.729869658284041,0.720868900411918,0.1277483065056618,4
0.7211834903828207,0.7268457460008545,0.7396490172401786,0.7244013308462741,0.7197287892365398,0.7376593769493494,0.7309942203993429,0.6957089282879154,0.7047766928032951,0.1275753259729896,4
0.5318449491635371,0.5280900819773356,0.4931736189828073,0.5112771896820759,0.5375342818563903,0.4860572343758505,0.4723295898508537,0.5406188013370847,0.5062586962644826,0.1206383114116474,3
0.1247164099607206,0.106448526261051,0.11154902174583,0.1056241925681455,0.1010675367169045,0.1093059647271639,0.0854933033475932,0.1484145571010446,0.0949273067064816,0.1434899009672859,1
0.3480596841141766,0.3234653526511886,0.3374635395790266,0.2930006963991211,0.3156212558812354,0.3176397449582356,0.3065382037067353,0.2868738680909866,0.3365431813596676,0.1150736802020583,2
0.468077332038638,0.4469788671487871,0.4284443299174602,0.4300831912038496,0.4213152818602322,0.4690062756042035,0.4395092365588605,0.4361381503512833,0.4085697046938188,0.5319124119886316,6
0.4836536827740894,0.5009788364176984,0.4883588557736155,0.5378022580677301,0.5113512569740605,0.5368006123777523,0.4984982072423564,0.5202440602237741,0.4856569240559121,0.8287380230864946,9
0.5025914949084895,0.5152444945021392,0.5182824995798364,0.4907048501178937,0.5135326915436824,0.5362387592359364,0.5384034907876355,0.5159719859292344,0.5289080336928613,0.1090882675100371,3
0.3117536486421817,0.306791529977594,0.3030450090141015,0.3090158923740425,0.3317035081988961,0.3219197880827462,0.32811827710788,0.3421149608792464,0.3412806135632881,0.124228372846612,2
0.6679100048323952,0.6646977916259812,0.665724813427828,0.6527932254521306,0.671681967926295,0.6384120318579768,0.629981010468035,0.629179183417889,0.6251248204374533,0.5588109522783067,7
0.1422178250549256,0.1143823910870847,0.1210476148352906,0.1324207851831816,0.125639480635209,0.1186577977692523,0.1120605898987083,0.0963366197369191,0.1005785543142377,0.1089554661542703,1
0.1471183153703487,0.0910906624402529,0.1429850915490125,0.1376916415294805,0.1267759753996769,0.1310341499829297,0.1208199672535338,0.159008915246574,0.0940216091701302,0.1296073958834706,1
0.2275894732718452,0.2596867918128899,0.2653568031184967,0.2386177063461236,0.2102157756101275,0.2430300015373713,0.210893863635604,0.2332519608312517,0.2418892303226089,0.5371081241823656,5
0.5097046295190778,0.5158341291784151,0.5172860838039104,0.5455151284701579,0.5252338660181878,0.5239543988428583,0.4874008177796025,0.5530858458789822,0.509281258331835,0.1401996783840865,3
0.5295107583877741,0.5204258932924405,0.5634515362100054,0.5276624036243556,0.5327779705004038,0.5347818152480905,0.4890788972273301,0.4764613103301718,0.5508354437974546,0.1237382658907378,3
0.3070647373438981,0.3289709240019159,0.3009768431642516,0.3272132454392276,0.3385589201787585,0.3396226365325293,0.3259966025196251,0.3271824408607742,0.2609699466563544,0.1359605534610815,2
0.5263774307968074,0.503956845783424,0.4965114557248882,0.4720896263452705,0.469678760159125,0.4980095093545601,0.5204049452068583,0.4979339234057305,0.4970695398346587,0.7882847692979454,9
0.5159440443976107,0.5170587412589445,0.5334384014323855,0.4981690522143024,0.5203661267344198,0.522475341291784,0.5475075763121221,0.4879009873532515,0.5248803468779705,0.1124286570468174,3
0.711219601331484,0.7205016268641619,0.7197011178883101,0.713271522116036,0.730276245209092,0.7127842657910303,0.7042698345449643,0.7489680361633602,0.7437661953625883,0.1258807628443632,4
0.3100676079544335,0.3247074121990733,0.2647439423622598,0.3404774374052894,0.3130409762557335,0.3140790739673718,0.3026921149019734,0.2934204448352974,0.3308261438463722,0.1193558294701115,2
0.5051534630997465,0.5078882645092623,0.5100232523208322,0.4692908305441823,0.5342004754149264,0.4950673027647647,0.5032449139555183,0.4976177392229586,0.5154174150276626,0.7685890127002248,9
0.6281465201157266,0.668360914521628,0.6278841283541287,0.6645734920821215,0.6402430516009853,0.6291232601873326,0.6268311191969316,0.6087142135836293,0.642546821553952,0.4834867293525848,7
0.662344217522637,0.6504657421406809,0.6308632085279409,0.6542324688344264,0.667336375096026,0.6556036157231023,0.6087440901601421,0.6278697614835997,0.6367746997128972,0.550903111504389,7
0.3491050629382426,0.3286877914693948,0.2933904910027493,0.3351635168462487,0.32974245384513,0.3590125840186413,0.3363214615082156,0.3194522395757663,0.3179832363261033,0.120611228866068,2
0.6219171161555779,0.6385916960739302,0.6333175795400914,0.6174013768151618,0.6049798053828945,0.5904609815297479,0.6257979039824062,0.6468519264190237,0.6553585879226835,0.5123871149773042,7
0.7275886481769746,0.7223187500134662,0.7164842385331954,0.7216301846436406,0.7200638594277764,0.7208866271030018,0.7219037432279171,0.6939775683097351,0.7204019819768703,0.1106599007625165,4
0.1430263390424676,0.1080680828898038,0.0818764432012535,0.0954333414284108,0.1488231829699403,0.1034821487909048,0.1348090017135101,0.1050483660571696,0.107657824863146,0.1535204593848827,1
0.723096387258658,0.7407204383776637,0.7737481053211256,0.7225065918250024,0.6796797592181258,0.7262492443096425,0.7388492897970527,0.7270807987772335,0.7142852870905214,0.1367358437676404,4
0.3328750355886998,0.30875870301512,0.3066559606784523,0.3243373127587752,0.3443824423559337,0.3163668597519633,0.3155816884282748,0.3551890888098841,0.3595850024970368,0.1091046744691115,2
0.8339465118875234,0.8563934200642773,0.8333057193026898,0.831565042500234,0.8333295674832344,0.8418181426211899,0.8212303233976922,0.875748376063505,0.8586699271435239,0.4910937201998738,8
0.7469515453026984,0.718818762839726,0.7346215334504973,0.7317462516162984,0.6973854862898603,0.7239899543672333,0.738530030429022,0.7121799949595674,0.7138585199834474,0.8122841134234312,10
0.5157884791059651,0.5294208573078267,0.4898613717484484,0.5026983926547702,0.5355458557075597,0.4963579642291922,0.5212231649064386,0.5137588243285806,0.520123299990364,0.8107662544582294,9
0.2404995654710456,0.2557075976552025,0.2113220071132218,0.2424625194241547,0.2305043887123426,0.1776959316762717,0.2378003176836401,0.2578066939594996,0.2254751270131843,0.5107747596851683,5
0.6536689297736868,0.6531605506310791,0.6190093997222016,0.6388992882801924,0.6669493317079018,0.6070074516128509,0.6589264247038886,0.6581197865749417,0.6419774385885746,0.5168277777678025,7
0.584548525605524,0.631689255882845,0.6580259193193547,0.6292124647075563,0.6289511286101758,0.6452369376676051,0.6222665707669895,0.6468439162183478,0.6323799534373296,0.5023841197567794,7
0.2466379110318156,0.27357073459393,0.2356218132487297,0.2450622743328254,0.2338722844182236,0.2422732887149547,0.2137440815874314,0.2681209029916641,0.2277228679563659,0.5181919017720487,5
0.8459889871332749,0.8533744075994256,0.8297471819317486,0.8364448809204594,0.8478404031662291,0.8418189647915264,0.8439052425638314,0.8379292000176954,0.8240387602352498,0.4920388398870705,8
0.2733520143198824,0.250852224443013,0.2353521116371153,0.2572949414724308,0.2505654594355891,0.2561655483986543,0.2477848869054076,0.2211264748445761,0.2629895376986222,0.5176564679591396,5
0.7543081254879338,0.7045519275744694,0.7176714506859103,0.7035852387213654,0.7263359000699692,0.7057517125162717,0.7238467640754328,0.7422096932835744,0.7062257458163363,0.150073099217646,4
0.4662444154807514,0.4400570002912923,0.4240413985621162,0.4418938878038485,0.4127667658341677,0.4512865881160918,0.4153893428559417,0.445393516136279,0.461745923876063,0.5268053518374621,6
0.8621638989717129,0.0159316611565584,0.726295787656146,0.6704195578373314,0.5481131672498213,0.6001525589831637,0.7363642968638656,0.5469725844793117,0.6072709775593796,0.2904307650832235,-1
0.6773849766484895,0.6637608285934558,0.6400294739541823,0.6233606708490003,0.6490314497723109,0.6935598548003286,0.637828238737959,0.6259276149331312,0.6460269626441733,0.5571598438857207,7
0.716040501012941,0.7254252514202252,0.7304794771362387,0.7099756927429874,0.7530062308886915,0.7285107775548252,0.7053492889788396,0.7348085404121123,0.7041773626036609,0.134458544967019,4
0.8834919195860228,0.8106166104723538,0.8301117109053053,0.8072611755528191,0.8634613339992351,0.8382970177592814,0.8536652173223173,0.8518925446081482,0.8182279759662014,0.5450740648929521,8
0.4247238399970946,0.4291642939406636,0.4467637499957309,0.4078842666526784,0.4215628729139275,0.4427425543761719,0.4548717571663012,0.4861236400133754,0.4653332538859147,0.5211001141824928,6
0.839423446223802,0.8371382967820976,0.8559289222677838,0.843707155605832,0.8346786883320839,0.8276302955678234,0.8430497601131953,0.8207301444618,0.8724058967011157,0.4762798251789939,8
0.8298661219767499,0.8285041118846702,0.8225251697115056,0.8550806534127874,0.8519811049300069,0.8890855972251503,0.8258742008793324,0.809650224026041,0.8368413253090614,0.5251671469910807,8
0.4768097970005812,0.4436801107845166,0.465797229012552,0.4503827587893853,0.4360084161450805,0.4488121590887722,0.4334904577038954,0.47848563034315,0.3859725675892865,0.4721991439149388,6
0.6154243204749424,0.6340699309984621,0.6387902943599768,0.6554665247767528,0.6456114949389764,0.6205252757691032,0.6102234425502603,0.6187334366401004,0.6589616164934986,0.5466261522216306,7
0.6741107194089565,0.6214396245129244,0.6633250210227193,0.6577295197663717,0.6289577225097726,0.6837207686311872,0.6395174636026739,0.6779416471965009,0.6159236735746504,0.4929883037910512,7
0.717469898003447,0.7343764491486117,0.7425593245488022,0.7512115928425204,0.7328005079643825,0.7391100076954136,0.7584485779905307,0.7358439509580675,0.7212687428398324,0.7711198923313571,10
0.5219619246201174,0.5315224151829271,0.5251060936715553,0.5117225741356827,0.5132116845254664,0.5515513359262554,0.5378643978905034,0.5125505156904683,0.461185615815056,0.1231504960866835,3
0.3229610742217177,0.0293470736279083,0.3126097376857453,0.9580558827504044,0.5650940963391787,0.1389956226674976,0.2523995243108112,0.541449954081609,0.5953447769794398,0.1409160750154861,-1
0.6457501019747836,0.645842761516395,0.6602238124778413,0.6397970843900175,0.6463016856203383,0.6438562107382012,0.63434544275078,0.6713522767895721,0.6245108819277342,0.5465386638764991,7
0.5048623567140483,0.5233716554229862,0.5005690819256271,0.5106066675937642,0.503141631902945,0.5232082337198314,0.4971821006638761,0.5004319638686394,0.5223153296328789,0.8506224715387534,9
0.426638719685789,0.441830284708185,0.4821588143325453,0.4365894963120087,0.4286418460937529,0.4380919692616447,0.4856630650383046,0.4488007138622318,0.4614595934446794,0.5411612787784364,6
0.8583588842865891,0.8501509277167414,0.8738669296442303,0.8520083140732262,0.8184632902714117,0.8369255583370458,0.8275646383301005,0.8478730894422306,0.8373298519860279,0.521568377965079,8
0.2335128038399499,0.2266645625030326,0.203866474451456,0.2389658491014167,0.2587910468136848,0.2750769267725757,0.2133970432962784,0.2758045410421251,0.2260046942892991,0.5257356479234988,5
0.6635867151127872,0.6483605166529564,0.6187578878529123,0.6604389673554685,0.6401293666550115,0.6492331983075161,0.6197783371700061,0.687294474726054,0.6496738102997132,0.5425599160049911,7
0.2783979750984532,0.2748950588630401,0.7401618451084707,0.2425461235347151,0.0116145139861185,0.3709747319518302,0.7457465729699319,0.7340641796635932,0.3612868330815793,0.3937072331286058,-1
0.4405595351324816,0.4766054822494832,0.4122436601463159,0.4634420708199981,0.4424667966932408,0.4453387985211415,0.4593982785119256,0.4518888568556158,0.4199240523067006,0.520575427368344,6
0.2462205847525537,0.2532291778581031,0.2427602923320036,0.2194979861850017,0.2478196858056392,0.2373103444049245,0.236582611379692,0.2079654215244745,0.2130683757265346,0.4967765404582547,5
0.1313412571471425,0.1494321894958251,0.1494111846994535,0.1463812036925569,0.1141205038679088,0.12590702027618,0.114045841940073,0.1065321601888479,0.1076648275155527,0.1148401566344917,1
0.294600292587236,0.3043709892743654,0.3014974415828544,0.3412127476859424,0.3188808863509247,0.3234362304357582,0.3206841764788521,0.3354045548150463,0.2928784832227705,0.164616596256451,2
0.7176622087008848,0.7013800634427485,0.7529878918139796,0.7175697970664762,0.7137044407931776,0.7147507550124266,0.7290724658626143,0.7190873294799965,0.7180537030998476,0.1230158665659394,4
0.4537066533754239,0.5120457494650335,0.4658010932393985,0.4695559084536542,0.5198844909504818,0.4767502961535072,0.4799057933980316,0.4883024151933423,0.4863447626532164,0.7967797415369826,9
0.2429663552423162,0.2649031840061437,0.2089482702071784,0.2540318520813379,0.2778797679635826,0.2510740726552757,0.2714214663462393,0.247587850618858,0.2435191077379516,0.5289174935935042,5
0.7388992196358135,0.6899809043188683,0.7053333487601647,0.7439568353359753,0.7154708244273027,0.7103576958417654,0.7113155385870596,0.698150685932767,0.6924062784180189,0.0903493139729171,4
0.8898529312129091,0.879441676646479,0.815868357136341,0.8247326279578335,0.8086201067145832,0.8446467158531169,0.8022158023796367,0.8197468460930077,0.8544824165410776,0.543690544635685,8
0.6538493617489921,0.6377375263540279,0.6407176991922666,0.6075533998746443,0.6285616199145243,0.6463878290515459,0.6139057592224383,0.6110993827338683,0.6377110391981021,0.4980213827682112,7
0.7144847651033596,0.7321578443853864,0.7379489797480602,0.7123831542412828,0.7315179184021431,0.7222518565874,0.7306516398513878,0.7362198580598199,0.7527727310589964,0.1207932642791073,4
0.4575342384723553,0.4818619780583217,0.4437824538587618,0.4085681322447894,0.4384180526198376,0.4678051409576984,0.4503046023938347,0.4065333032887064,0.4197765982068769,0.5366798223941197,6
0.2644066388878005,0.2609951201633602,0.277566375587212,0.2212635385156705,0.2325827846594837,0.2179364474053624,0.243649689105278,0.282469078034589,0.2082466462868772,0.4909446867681418,5
0.4976616172689418,0.525394097959617,0.5127280567020266,0.5127312074977449,0.53486714038612,0.5229016848795561,0.5003831498526311,0.5628436751982708,0.5113074565829133,0.1529118030682064,3
0.4383692547035467,0.4572862607182202,0.4292839430099282,0.4373588575119355,0.4545525615684604,0.4342004959002976,0.4519437249717533,0.4503319760854417,0.4317709948918685,0.5337959792934941,6
0.3131106141162583,0.3173430184531536,0.3168010518898257,0.3082053961083058,0.3529560554757495,0.3671739190228194,0.3161157576313944,0.3189444260574647,0.300497446062736,0.1107601386565933,2
0.1168583288140373,0.92156357091067,0.3483278083659538,0.425604011190552,0.946439895216634,0.3003277480914326,0.9313696200824,0.4313247622253503,0.9891033041634816,0.9779516271524248,-1
0.4063010415868222,0.4430570567140309,0.4555875803078084,0.4192883014098887,0.4674317282689306,0.4046418061723529,0.4586085729586915,0.420537288588831,0.4461678623990015,0.5705644234050795,6
